% Model,TWA_Ragonal_like_plasma_for_Sij_centerfed_11strap.mph
% Version,COMSOL 6.2.0.339
% Date,"Aug 26 2024, 11:56"
% Table,Table 17 - Global Matrix Evaluation 1
% freq (MHz),De-embedded S-parameter (1),,,,,,,,,,,,,
107,-0.002223422041728838-8.221519783238164E-4i,-3.558368713108014E-4-1.3709918231837704E-4i,-3.1972044166688087E-6-1.7789329796740518E-6i,-2.9269776886652445E-4-0.00128244879805777i,-0.002653225699570676-0.008681107065235005i,0.031341940799363754-0.09489798470131504i,0.9366828362864923+0.3190845815923833i,0.031531004004242524-0.09471931998557034i,-0.0019961162101025925-0.008005958363889872i,-3.505625047262247E-4-0.0013270438581362992i,-5.20867410065977E-5-3.4786453142121023E-4i,-1.124622104281546E-5-1.0848698317944327E-4i,-3.1474088104201064E-6-3.8165471366808654E-5i,-1.1692350010845093E-7-1.2607330210783924E-5i
107,-0.015140613626271629-0.021521026964007015i,-8.819826380154316E-5-4.562342983649899E-5i,-8.98884937932372E-6-5.600991835686621E-6i,-3.31827598141544E-5-3.393689751858774E-4i,-3.754735769490199E-4-0.0012868377677507509i,-0.002708914326386467-0.00861782486569152i,0.031514122732941095-0.09475004361404654i,0.9378013499588993+0.3190679126524394i,0.03261879100776694-0.08629257172411275i,-0.002305173261739603-0.008695546544130522i,-3.8566637173215906E-4-0.0013132296402678582i,-5.7470959499145315E-5-3.394708856289202E-4i,-5.045497128090702E-6-1.1404190382191965E-4i,1.2822373676832285E-6-3.579328571916708E-5i
107,0.36895929717006026-0.360921605413779i,-2.430531139463871E-5-1.5172053021377768E-5i,-2.4616443458314364E-5-1.5470092322762E-5i,-3.110314887838002E-7-9.854371558653052E-5i,-2.8428034252300323E-5-3.2189012870158175E-4i,-3.0042871882513705E-4-0.0011990132874956994i,-0.0019400323249120113-0.007932725709681268i,0.03269778662588592-0.0855109943751966i,0.7584913617781285+0.37915344924679795i,0.03291576167969272-0.0858836831937591i,-0.001998787621444519-0.008029404044108531i,-3.122633867926024E-4-0.0012098893798616812i,-1.994072029635162E-5-3.359175351318113E-4i,2.632311231496573E-6-9.990338170513145E-5i
107,-0.015138212953850776-0.021518172217975307i,-8.923400949030302E-6-5.204028487778508E-6i,-8.84779616940031E-5-4.639982605709512E-5i,-1.0667074258062632E-6-3.5845821052911315E-5i,-1.012896643750251E-5-1.118007296469024E-4i,-4.757071560237594E-5-3.5057576212100015E-4i,-3.2039744796643125E-4-0.0013433543999972369i,-0.0020723300216498614-0.008614826199179988i,0.032888060130026237-0.08536696273342276i,0.9387960320994063+0.31954221145714923i,0.031344076173655304-0.09480209407375781i,-0.0025499894258551392-0.008645817312287907i,-3.066621751909685E-4-0.001329973405863875i,-2.0715262320772072E-5-3.499433998345742E-4i
107,-0.002223296777956916-8.226119676334312E-4i,-3.0675126530458117E-6-1.728099154993699E-6i,-3.550042313917225E-4-1.3782487569988754E-4i,-4.790201799471747E-7-1.2239988851489562E-5i,-3.673295928193828E-6-3.705884707643706E-5i,-1.1913554786028758E-5-1.1076900871549292E-4i,-5.096501033567923E-5-3.5679358189871E-4i,-3.3602010578180023E-4-0.0013462683056334453i,-0.0018883835937319562-0.008010613741696978i,0.03149120623950983-0.09497862720389937i,0.9378231147375217+0.3197802268026409i,0.03140533463328175-0.09472881419500485i,-0.0024538332275074112-0.008503471752278054i,-2.1583024716921822E-4-0.0012864589648813153i
107,-3.442023992859677E-4-1.2659479959877527E-4i,-1.0716255128978361E-6-5.875976528028719E-7i,-0.002276004611362569-8.582800117274468E-4i,-1.8458071993230951E-7-4.242584676187388E-6i,-1.2542364791868024E-6-1.2601790179550459E-5i,-3.733772172387132E-6-3.6707114160869735E-5i,-1.2091537381964592E-5-1.1127216591175379E-4i,-4.9705839197814077E-5-3.556478460546362E-4i,-2.791065999262003E-4-0.0012412466617035588i,-0.002502459020375187-0.008658736445742613i,0.031314393343197626-0.09477369726127846i,0.9375139210397018+0.31966910160012596i,0.0312127744711443-0.0949285273614046i,-0.0018506151794328912-0.00802698454526732i
107,-8.508010696380087E-5-4.203011649926529E-5i,-3.7989398847561346E-7-2.0099742658631233E-7i,-0.015525555863397062-0.021779534467054995i,-6.906303486834629E-8-1.4907592093373507E-6i,-4.484791112834216E-7-4.3841347185522765E-6i,-1.265372907114318E-6-1.2563261671803955E-5i,-3.6093988276499747E-6-3.6892048054090416E-5i,-1.1361496636692356E-5-1.1142301332839916E-4i,-3.5540440770638774E-5-3.270406939045556E-4i,-3.7277982583685447E-4-0.001339449839768523i,-0.0025021555293874564-0.008633465254077403i,0.031418730910257923-0.09479573643750061i,0.9375112601517527+0.31976255984235114i,0.03284994830417147-0.08717617194244091i
107,-2.4315813529957772E-5-1.5055154077941419E-5i,-1.297998277095349E-7-7.536910252162942E-8i,0.3671265051882605-0.366135668219936i,9.177646493902467E-9-5.082945080572905E-7i,-6.406630513240063E-8-1.491820961516247E-6i,-1.649616342528276E-7-4.234507658372809E-6i,-3.9199947868108885E-7-1.2209502453390248E-5i,-9.97088849407875E-7-3.575159094516796E-5i,-2.5372125704515123E-7-9.854574940568772E-5i,-3.2327166787731084E-5-3.431764638936073E-4i,-2.7364872505236584E-4-0.0012897144513522557i,-0.0019320617359379708-0.00824148684656638i,0.03299988929486796-0.08737978795116522i,0.7689694517447722+0.3634508793376189i
108,0.37380031413218395+0.7704884437571905i,-6.727397976904848E-6+3.460250211849509E-6i,-6.83854939114595E-6+3.499396598772169E-6i,-2.4271690654229335E-5-1.4768372375540245E-5i,-8.256593842199459E-5-4.206036426020936E-5i,-3.3410125388028925E-4-1.1323630727590182E-4i,-0.0021786234935697014-7.745858675651121E-4i,-0.015277078868114368-0.021042052667652175i,0.3651276176605038-0.3634187380145602i,-0.015345183667615125-0.021136930250203596i,-0.002209557864079128-7.71032151854791E-4i,-3.268740435121298E-4-1.47685382741384E-4i,-8.486775822079721E-5-4.593899263273954E-5i,-2.4216956411926046E-5-1.568653696923342E-5i
108,-6.71039307853372E-6+3.4548177580216105E-6i,0.3723108725650146+0.7700941566852487i,-2.7554849215708685E-8+2.1524853559798866E-8i,0.3630655707245158-0.36857542966984114i,-0.015583722070004417-0.02136486330064829i,-0.002249165163170332-8.237698807089289E-4i,-3.5029711990302806E-4-1.3390246307549113E-4i,-8.758672012040909E-5-4.430418431701706E-5i,-2.3698652432821414E-5-1.5218866913839326E-5i,-8.829920040724551E-6-5.192970308811514E-6i,-3.0277878744920807E-6-1.7244658424384877E-6i,-1.108236168248273E-6-6.010515428947144E-7i,-3.923957707175515E-7-2.0523164556625246E-7i,-1.3444133536813722E-7-7.770210304217715E-8i
108,-6.709534995907752E-6+3.456746280281416E-6i,-2.735130881849892E-8+1.8638429917897615E-8i,0.3723119608695398+0.7700848096369945i,-1.3089513538120686E-7-7.424980019736602E-8i,-3.8141928233373995E-7-1.987565092473395E-7i,-1.0704931606664152E-6-5.802051991466779E-7i,-3.054368819314704E-6-1.7170658571531602E-6i,-8.87377831675381E-6-5.107315425026429E-6i,-2.420954503213627E-5-1.4861326308629626E-5i,-8.79797071910099E-5-4.442032074288066E-5i,-3.5230881882039226E-4-1.332398940300943E-4i,-0.0022154366072558765-8.14718707913878E-4i,-0.01568806925752979-0.021403634898912796i,0.3630915207251006-0.3684100847343886i
108,-2.4290502424201848E-5-1.480172782279187E-5i,0.3628073659039218-0.36846929943393814i,-1.3961744890430914E-7-6.994326423264893E-8i,0.7719175398635854+0.3601943067059831i,0.03241208857955447-0.08645957340862018i,-0.0019124351281285356-0.008143774424310241i,-2.6357456135569135E-4-0.0012759746863782217i,-3.154682692901658E-5-3.405252435602355E-4i,1.7771221136873583E-6-9.747942005258834E-5i,-6.701969349220488E-7-3.573597618350785E-5i,-3.2738106705795237E-7-1.2148702839933712E-5i,-1.6784882818054867E-7-4.387654301436048E-6i,-6.374260640907543E-8-1.5392656642925508E-6i,1.3738447304852869E-8-5.269954602160903E-7i
108,-8.466958845124865E-5-4.113109647063972E-5i,-0.015597144867219172-0.021357544440671075i,-4.6803244334118483E-7-2.2912418910286554E-7i,0.031984471728791694-0.08668356421413809i,0.9406059565527057+0.3155721561043481i,0.03052269210088327-0.09437199580987056i,-0.002503243734605822-0.008501110724834416i,-3.723597967894322E-4-0.001318470820250184i,-2.8205998807581942E-5-3.0363254360423576E-4i,-9.602414931582175E-6-1.0829714572386609E-4i,-3.534578819096396E-6-3.553849903005907E-5i,-6.905660790171214E-7-1.3447289384099928E-5i,-2.6012691483287327E-7-4.6674965013695695E-6i,2.1551058233984385E-8-1.5900425091943354E-6i
108,-3.412114791598901E-4-1.2332471501612697E-4i,-0.002253222877981272-8.301377755137946E-4i,-1.083739917750061E-6-1.215167478042584E-6i,-0.0020959454441151553-0.008362029810623254i,0.030988985510224804-0.09638977979559382i,0.9411155356787972+0.31580907255193236i,0.030523125799070266-0.09446294651955402i,-0.0026170121334738857-0.00856207734105797i,-4.134803412256193E-4-0.0011186986667772356i,-6.259793506872114E-5-3.337473225526019E-4i,-1.9300798543085187E-5-1.0602345205547213E-4i,3.7046304055365854E-6-3.640288502296127E-5i,1.2177017598948364E-6-1.248078474451669E-5i,7.498885446390141E-7-4.102827092235316E-6i
108,-0.0021977623847032643-7.917813423203759E-4i,-3.52800241641972E-4-1.3374143486886734E-4i,-3.1976889287559616E-6-1.7450496628772517E-6i,-2.87027676512958E-4-0.001274046756104055i,-0.002632900027153205-0.008573588608287996i,0.030653156940078065-0.09426610889988889i,0.9383355966140762+0.31470533585304117i,0.030839195781487246-0.09409902097237277i,-0.0019799326024287655-0.007914769771478506i,-3.4523682923991893E-4-0.0013176263228774365i,-5.166742414387671E-5-3.4654778753215337E-4i,-1.1003832408245375E-5-1.1611134866600427E-4i,-3.1752036901656247E-6-3.805814021403693E-5i,-1.28290261742471E-7-1.259928303090913E-5i
108,-0.01521744549536514-0.02110508590914264i,-8.785241903612722E-5-4.469540510173002E-5i,-8.986320335777632E-6-5.497667481008182E-6i,-3.2666673631112834E-5-3.3825887874503943E-4i,-3.692975288390714E-4-0.0012789892280893902i,-0.0026859472619976893-0.008511652042727342i,0.03082003182529116-0.09412714649914855i,0.9394273072014907+0.3146795328681954i,0.03200248947250697-0.08574860391514834i,-0.0022922028590723923-0.008590767293377875i,-3.795611685441738E-4-0.0013037084005754545i,-1.9381038689458033E-5-3.715258989213811E-4i,-5.215074174264836E-6-1.1357764892957266E-4i,1.2276339614342248E-6-3.574687354555561E-5i
108,0.3646867552609168-0.3633504624309642i,-2.428345705541205E-5-1.4913405852961787E-5i,-2.4583605367275017E-5-1.5195529449286778E-5i,-2.6378644198219756E-7-9.837497897969477E-5i,-2.8249629158018903E-5-3.2095820191534635E-4i,-2.9426355775358747E-4-0.0011916707995024813i,-0.0019243634302940848-0.00784577170095254i,0.03209976592178733-0.08499309049061246i,0.7610302605964773+0.3761656540168575i,0.032298961711285115-0.08535970893352664i,-0.0019843798708983895-0.00793875420403653i,-1.7558278559691123E-4-0.0012249126860631385i,-2.0077225815133835E-5-3.343809174139477E-4i,2.6051443580318552E-6-9.964554176259488E-5i
108,-0.015215097051431929-0.021102403421502387i,-8.922690295151307E-6-5.106505081466283E-6i,-8.815099590170204E-5-4.5436336945205485E-5i,-1.0768325480164692E-6-3.580468169989267E-5i,-1.0225168315280897E-5-1.1145052841193773E-4i,-4.726377244167611E-5-3.4931259778588373E-4i,-3.1660025926250865E-4-0.0013344056462584577i,-0.002061941626747581-0.008518666450660602i,0.032286816676331154-0.08485231245652909i,0.9404151652771542+0.315160185900381i,0.03065749071181962-0.09417426360978134i,-0.0024051153970989702-0.008317577740769112i,-3.0318953181865496E-4-0.0013213840380330738i,-2.078328918003267E-5-3.484897757026962E-4i
108,-0.002197652845305235-7.922468819951227E-4i,-3.0706411798319734E-6-1.696842210682065E-6i,-3.5201211937452813E-4-1.3448312280951955E-4i,-4.810328268836701E-7-1.2240116035906144E-5i,-3.6962671190826767E-6-3.6976291866167803E-5i,-1.1944708869596619E-5-1.1044561907216399E-4i,-5.076290727806626E-5-3.552209379253878E-4i,-3.315643486586849E-4-0.0013369594807222322i,-0.001875086670902882-0.007921827305610458i,0.030796793946605346-0.09434757527417119i,0.939467027330899+0.31538188504281095i,0.03071652896226712-0.0943839889246675i,-0.002434947187113906-0.008404357865655644i,-2.1275357187335947E-4-0.0012790919488115111i
108,-3.4117461172558585E-4-1.2339905691432498E-4i,-1.0741310541532346E-6-5.77300876263932E-7i,-0.00225004832172686-8.272150290580927E-4i,-1.850761805347109E-7-4.248096668296637E-6i,-1.2623602379018799E-6-1.2590908324564054E-5i,-3.7509384465179842E-6-3.663818278532805E-5i,-1.2121970015962192E-5-1.1091660692164732E-4i,-4.943191964290925E-5-3.541745667095321E-4i,-2.7444086016756183E-4-0.0012328541925873437i,-0.0024860323045989377-0.00855506792204658i,0.03062810814077354-0.09414564125177452i,0.9387306156548404+0.31547189769147826i,0.030525087897423125-0.09429261384039868i,-0.0018350214142663827-0.007941820694204595i
108,-8.472029664871716E-5-4.114222731479961E-5i,-3.8129287165550126E-7-1.975142558250068E-7i,-0.015599705056419107-0.02135625000838913i,-6.927488117343826E-8-1.4946595210609507E-6i,-4.517803359498696E-7-4.385979092728791E-6i,-1.2725679021042733E-6-1.2555001262355154E-5i,-3.629901472085158E-6-3.682066283569192E-5i,-1.1390776041413149E-5-1.110904249835975E-4i,-3.5054396989752154E-5-3.25778246502253E-4i,-3.6752644719960815E-4-0.0013294917651422316i,-0.0024855241969013024-0.008531446918677582i,0.03059831597116005-0.09430933379331008i,0.9391744334427428+0.31539452189887185i,0.03223976908291276-0.08664276303175403i
108,-2.429425072261951E-5-1.4796895377213777E-5i,-1.3064437929208302E-7-7.433935581914676E-8i,0.36280462051426005-0.3684902996093485i,9.517342926246418E-9-5.107062151244337E-7i,-6.448177021757796E-8-1.4955612438677571E-6i,-1.659310427084174E-7-4.240407450212512E-6i,-3.964492332214469E-7-1.2210886206045798E-5i,-1.0078483564716826E-6-3.571525484851014E-5i,-1.9270420975897815E-7-9.837171995667793E-5i,-3.1885058831742155E-5-3.4188649377192137E-4i,-2.690375524028478E-4-0.001281305855770999i,-0.0018860787058788742-0.008022835549918478i,0.03238409266145552-0.0868459491931899i,0.7713696301004406+0.3605226862795353i
109,0.38483600915932403+0.7659540285733543i,-6.608810415675926E-6+3.527605163367536E-6i,-6.713846296968551E-6+3.5666851835401714E-6i,-2.425390834440178E-5-1.4513192357259503E-5i,-8.233419667969764E-5-4.117473060017804E-5i,-3.311330651434733E-4-1.1065360514225458E-4i,-0.0021536816999209356-7.462919230577937E-4i,-0.015343167798297358-0.020633249411186067i,0.36085061476417807-0.36577943911559063i,-0.015412381670713163-0.02072195733429308i,-0.002183723510112931-7.417708819018212E-4i,-3.247745459333058E-4-1.4400199605300575E-4i,-8.455368936344454E-5-4.48710114691905E-5i,-2.419506628839647E-5-1.5399179775576203E-5i
109,-6.592243771145865E-6+3.5219950493902358E-6i,0.3833588197471027+0.7655947085162955i,-2.69772376781332E-8+2.1862372330151834E-8i,0.3587440645084094-0.37086070994478754i,-0.015651508589332945-0.020947808821758836i,-0.002223575938386726-7.938889336250416E-4i,-3.474194885233095E-4-1.3067466476704754E-4i,-8.72586324712978E-5-4.3401724986793594E-5i,-2.3710942856936817E-5-1.4958752160225559E-5i,-8.833147462955595E-6-5.094354833844486E-6i,-3.0327059458792215E-6-1.6931751435197736E-6i,-1.1099251461727326E-6-5.899470175755152E-7i,-3.93542575897008E-7-2.0147721226165528E-7i,-1.352156403207142E-7-7.655487369177837E-8i
109,-6.591388393500062E-6+3.523863316718484E-6i,-2.6843383142834793E-8+1.9078517803883183E-8i,0.3833597092286263+0.7655854653162188i,-1.317520619129917E-7-7.322569468669646E-8i,-3.82835542631119E-7-1.9522750476264092E-7i,-1.0732245051953493E-6-5.699646643787578E-7i,-3.058512400458869E-6-1.6857056525555058E-6i,-8.87536142613656E-6-5.011860784404039E-6i,-2.418937282879194E-5-1.46096263119908E-5i,-8.76283956638387E-5-4.350620820501315E-5i,-3.4935931845572494E-4-1.2994196712488726E-4i,-0.002190275382642272-7.858379943224206E-4i,-0.015753763116768512-0.020983839771451043i,0.3587786092876352-0.37069714788474295i
109,-2.427090166870673E-5-1.4546946120646085E-5i,0.3584911377924189-0.3707526126574665i,-1.4012262069113297E-7-6.894266899369831E-8i,0.7742709131750021+0.35726713906361834i,0.031812655574382266-0.0859404914097271i,-0.0018984139560775243-0.008055363154799862i,-2.590455864166337E-4-0.0012681295517412623i,-3.1143133048475005E-5-3.393720650776012E-4i,1.7517652108628467E-6-9.738562550736464E-5i,-6.928737292476458E-7-3.5702525152227475E-5i,-3.3348320681651554E-7-1.2153972861137341E-5i,-1.6856429723572233E-7-4.390345929939611E-6i,-6.404863648687742E-8-1.5423026397634625E-6i,1.3988789350912776E-8-5.291084813205678E-7i
109,-8.431967303303163E-5-4.025736313461466E-5i,-0.015664846370693493-0.02094078091672423i,-4.674233721346894E-7-2.2340273634241913E-7i,0.03139286565438067-0.08614947261107028i,0.9421755324240056+0.31121615969306493i,0.029853036216741617-0.09374248087927767i,-0.00248485206829099-0.008401502465500437i,-3.66891170406757E-4-0.0013094093509519215i,-2.7729389028405916E-5-3.034126674648017E-4i,-9.687794283856847E-6-1.0804975703909657E-4i,-3.5491216061969846E-6-3.5498335372376725E-5i,-7.148649894968266E-7-1.3418171713745664E-5i,-2.693258799763059E-7-4.663524168189017E-6i,1.861729228230016E-8-1.5919900937272444E-6i
109,-3.3826133262570304E-4-1.2019268298118114E-4i,-0.0022277298520639896-7.997835102530019E-4i,-1.0944656615040038E-6-1.190387039933457E-6i,-0.0020802026709162594-0.00826313103034896i,0.030263062809087395-0.09572394856853855i,0.9426900813236719+0.31144407634178367i,0.029843316930005737-0.09382801527358742i,-0.002595197329101212-0.008458862498586925i,-4.0267129484794034E-4-0.0011126917587874659i,-6.209956731233074E-5-3.328357041014212E-4i,-1.9240091070978082E-5-1.0573085355791157E-4i,3.5497745951242417E-6-3.63530877472674E-5i,1.1610260605126881E-6-1.2483125335955392E-5i,7.313708454933945E-7-4.114584379490197E-6i
109,-0.0021725067510162455-7.62364780351276E-4i,-3.498454817101765E-4-1.3045487162761227E-4i,-3.198348742286281E-6-1.7115893734952468E-6i,-2.8156748120155764E-4-0.0012659442284621762i,-0.002612524063282319-0.008469055075026476i,0.029980775466191892-0.09364066364728589i,0.9399444070723156+0.3103776304567325i,0.030163638940948603-0.0934846528910869i,-0.00196379206397325-0.007826086106401718i,-3.4010217792581276E-4-0.0013085326028169475i,-5.1276026627305045E-5-3.452729529542595E-4i,-1.1055203669234649E-5-1.1559188642087123E-4i,-3.2035364489794106E-6-3.795885076661945E-5i,-1.3964766798324296E-7-1.2593868247122695E-5i
109,-0.015287813351520895-0.02069547589169537i,-8.751566805856445E-5-4.3781689112394595E-5i,-8.984700919938151E-6-5.395288519559789E-6i,-3.2180289926178544E-5-3.371937159617483E-4i,-3.6336719710816136E-4-0.0012713745636590689i,-0.002663109414371226-0.008408479997464224i,0.030142375304076985-0.09351027050425605i,0.9410097269194501+0.31034347127534495i,0.03140080042117581-0.08521081212503147i,-0.0022789365747665925-0.008488852048930266i,-3.736903911239996E-4-0.0012945013398732667i,-2.0135102293326658E-5-3.694112643216594E-4i,-5.381033068635776E-6-1.1313865453175464E-4i,1.1737161237907171E-6-3.5707442293749066E-5i
